x,y,z,partition,partitionArray
0.038267225111750354,0.14082394458898004,0.0016064248893328617,"Dict{Integer, Integer}(5 => 5, 16 => 12, 20 => 2, 12 => 5, 24 => 10, 28 => 9, 8 => 8, 17 => 13, 30 => 15, 1 => 1, 19 => 11, 22 => 14, 23 => 11, 6 => 6, 11 => 10, 9 => 9, 14 => 5, 3 => 3, 29 => 12, 7 => 7, 25 => 9, 4 => 4, 13 => 11, 15 => 6, 2 => 2, 10 => 5, 18 => 14, 21 => 11, 26 => 7, 27 => 8)","Vector{Any}[[1], [20, 2], [3], [4], [5, 12, 14, 10], [6, 15], [7, 26], [8, 27], [28, 9, 25], [24, 11], [19, 23, 13, 21], [16, 29], [17], [22, 18], [30]]"
-0.09863767971929922,-0.2202905709236757,0.0008146507189373904,"Dict{Integer, Integer}(5 => 5, 16 => 9, 20 => 2, 12 => 2, 24 => 11, 28 => 2, 8 => 6, 17 => 9, 30 => 15, 1 => 1, 19 => 4, 22 => 8, 23 => 12, 6 => 6, 11 => 8, 9 => 7, 14 => 10, 3 => 3, 29 => 14, 7 => 1, 25 => 9, 4 => 4, 13 => 9, 15 => 11, 2 => 2, 10 => 6, 18 => 5, 21 => 10, 26 => 13, 27 => 13)","Vector{Any}[[1, 7], [20, 12, 28, 2], [3], [19, 4], [5, 18], [8, 6, 10], [9], [22, 11], [16, 17, 25, 13], [14, 21], [24, 15], [23], [26, 27], [29], [30]]"
1.35136951267959,-0.038087151468014425,0.0010599933238653622,"Dict{Integer, Integer}(5 => 4, 16 => 11, 20 => 12, 12 => 8, 24 => 5, 28 => 6, 8 => 5, 17 => 10, 30 => 4, 1 => 1, 19 => 12, 22 => 3, 23 => 4, 6 => 1, 11 => 7, 9 => 6, 14 => 5, 3 => 3, 29 => 15, 7 => 5, 25 => 2, 4 => 2, 13 => 9, 15 => 10, 2 => 2, 10 => 2, 18 => 6, 21 => 13, 26 => 3, 27 => 14)","Vector{Any}[[1, 6], [25, 4, 2, 10], [22, 3, 26], [5, 30, 23], [24, 8, 14, 7], [28, 9, 18], [11], [12], [13], [17, 15], [16], [20, 19], [21], [27], [29]]"
0.7468410839539353,0.0001030892247024758,0.0008801312499469941,"Dict{Integer, Integer}(5 => 5, 16 => 12, 20 => 7, 12 => 3, 24 => 8, 28 => 10, 8 => 8, 17 => 13, 30 => 2, 1 => 1, 19 => 11, 22 => 7, 23 => 4, 6 => 6, 11 => 10, 9 => 9, 14 => 11, 3 => 3, 29 => 15, 7 => 7, 25 => 11, 4 => 4, 13 => 9, 15 => 8, 2 => 2, 10 => 7, 18 => 12, 21 => 9, 26 => 9, 27 => 14)","Vector{Any}[[1], [30, 2], [12, 3], [23, 4], [5], [6], [20, 22, 7, 10], [24, 8, 15], [9, 13, 21, 26], [28, 11], [19, 14, 25], [16, 18], [17], [27], [29]]"
-0.09442649557224388,-1.2939205398358782,0.0015404384409593646,"Dict{Integer, Integer}(5 => 1, 16 => 3, 20 => 12, 12 => 9, 24 => 7, 28 => 3, 8 => 6, 17 => 1, 30 => 15, 1 => 1, 19 => 6, 22 => 13, 23 => 14, 6 => 5, 11 => 1, 9 => 7, 14 => 5, 3 => 3, 29 => 10, 7 => 4, 25 => 11, 4 => 4, 13 => 10, 15 => 4, 2 => 2, 10 => 8, 18 => 11, 21 => 9, 26 => 8, 27 => 4)","Vector{Any}[[5, 17, 1, 11], [2], [16, 28, 3], [7, 4, 15, 27], [6, 14], [8, 19], [24, 9], [10, 26], [12, 21], [29, 13], [25, 18], [20], [22], [23], [30]]"
-0.006837569998974421,-0.4444450466791117,0.0016718981617136021,"Dict{Integer, Integer}(5 => 5, 16 => 13, 20 => 14, 12 => 10, 24 => 10, 28 => 4, 8 => 7, 17 => 5, 30 => 1, 1 => 1, 19 => 1, 22 => 2, 23 => 6, 6 => 6, 11 => 9, 9 => 1, 14 => 12, 3 => 3, 29 => 8, 7 => 4, 25 => 15, 4 => 4, 13 => 11, 15 => 13, 2 => 2, 10 => 8, 18 => 10, 21 => 10, 26 => 9, 27 => 15)","Vector{Any}[[30, 1, 19, 9], [22, 2], [3], [28, 7, 4], [5, 17], [23, 6], [8], [29, 10], [11, 26], [12, 24, 18, 21], [13], [14], [16, 15], [20], [25, 27]]"
-0.21464302542473976,0.19592174123857722,0.0013507286195715603,"Dict{Integer, Integer}(5 => 5, 16 => 2, 20 => 11, 12 => 8, 24 => 13, 28 => 8, 8 => 6, 17 => 6, 30 => 12, 1 => 1, 19 => 11, 22 => 9, 23 => 12, 6 => 1, 11 => 3, 9 => 5, 14 => 9, 3 => 3, 29 => 10, 7 => 2, 25 => 5, 4 => 4, 13 => 9, 15 => 2, 2 => 2, 10 => 7, 18 => 10, 21 => 12, 26 => 14, 27 => 15)","Vector{Any}[[1, 6], [16, 7, 15, 2], [11, 3], [4], [5, 9, 25], [8, 17], [10], [12, 28], [22, 14, 13], [29, 18], [20, 19], [30, 23, 21], [24], [26], [27]]"
-0.3645170925781846,-0.14499314472738672,0.00028648746327710655,"Dict{Integer, Integer}(5 => 4, 16 => 11, 20 => 1, 12 => 2, 24 => 10, 28 => 15, 8 => 7, 17 => 5, 30 => 4, 1 => 1, 19 => 2, 22 => 9, 23 => 13, 6 => 5, 11 => 6, 9 => 8, 14 => 8, 3 => 2, 29 => 4, 7 => 6, 25 => 8, 4 => 3, 13 => 9, 15 => 10, 2 => 2, 10 => 6, 18 => 12, 21 => 3, 26 => 14, 27 => 7)","Vector{Any}[[20, 1], [12, 19, 3, 2], [4, 21], [5, 30, 29], [17, 6], [11, 7, 10], [8, 27], [9, 14, 25], [22, 13], [24, 15], [16], [18], [23], [26], [28]]"
-0.20624075322128815,-0.30521119289088533,0.0007761212388889518,"Dict{Integer, Integer}(5 => 2, 16 => 4, 20 => 4, 12 => 9, 24 => 13, 28 => 13, 8 => 4, 17 => 12, 30 => 13, 1 => 1, 19 => 3, 22 => 13, 23 => 14, 6 => 5, 11 => 8, 9 => 1, 14 => 5, 3 => 3, 29 => 3, 7 => 6, 25 => 7, 4 => 4, 13 => 10, 15 => 11, 2 => 2, 10 => 7, 18 => 9, 21 => 12, 26 => 6, 27 => 15)","Vector{Any}[[1, 9], [5, 2], [19, 3, 29], [16, 20, 8, 4], [6, 14], [7, 26], [25, 10], [11], [12, 18], [13], [15], [17, 21], [24, 28, 30, 22], [23], [27]]"
0.7648767208882686,-1.473570835284529,0.001634695168463286,"Dict{Integer, Integer}(5 => 5, 16 => 4, 20 => 2, 12 => 10, 24 => 6, 28 => 4, 8 => 7, 17 => 12, 30 => 13, 1 => 1, 19 => 10, 22 => 13, 23 => 11, 6 => 2, 11 => 9, 9 => 2, 14 => 11, 3 => 3, 29 => 6, 7 => 6, 25 => 8, 4 => 4, 13 => 1, 15 => 12, 2 => 2, 10 => 8, 18 => 6, 21 => 10, 26 => 14, 27 => 15)","Vector{Any}[[1, 13], [20, 6, 9, 2], [3], [16, 28, 4], [5], [24, 29, 7, 18], [8], [25, 10], [11], [12, 19, 21], [23, 14], [17, 15], [30, 22], [26], [27]]"
0.6243890123840917,-0.7587533011357968,0.0009634288023091861,"Dict{Integer, Integer}(5 => 4, 16 => 1, 20 => 13, 12 => 8, 24 => 3, 28 => 8, 8 => 4, 17 => 10, 30 => 10, 1 => 1, 19 => 12, 22 => 9, 23 => 2, 6 => 5, 11 => 7, 9 => 3, 14 => 6, 3 => 3, 29 => 15, 7 => 4, 25 => 8, 4 => 2, 13 => 8, 15 => 9, 2 => 2, 10 => 6, 18 => 11, 21 => 2, 26 => 14, 27 => 7)","Vector{Any}[[16, 1], [23, 4, 2, 21], [24, 9, 3], [5, 8, 7], [6], [14, 10], [11, 27], [12, 28, 25, 13], [22, 15], [17, 30], [18], [19], [20], [26], [29]]"
-1.385619212940394,0.6382240099454388,0.0008770925596766566,"Dict{Integer, Integer}(5 => 5, 16 => 1, 20 => 13, 12 => 8, 24 => 14, 28 => 8, 8 => 7, 17 => 11, 30 => 9, 1 => 1, 19 => 2, 22 => 14, 23 => 5, 6 => 6, 11 => 9, 9 => 7, 14 => 10, 3 => 3, 29 => 15, 7 => 5, 25 => 2, 4 => 4, 13 => 4, 15 => 3, 2 => 2, 10 => 8, 18 => 12, 21 => 9, 26 => 15, 27 => 10)","Vector{Any}[[16, 1], [19, 25, 2], [3, 15], [4, 13], [5, 23, 7], [6], [8, 9], [12, 28, 10], [30, 11, 21], [14, 27], [17], [18], [20], [24, 22], [29, 26]]"
0.6413199906858549,1.1205833333304416,0.0007516879946004732,"Dict{Integer, Integer}(5 => 3, 16 => 10, 20 => 13, 12 => 7, 24 => 15, 28 => 5, 8 => 7, 17 => 7, 30 => 2, 1 => 1, 19 => 12, 22 => 7, 23 => 14, 6 => 5, 11 => 2, 9 => 8, 14 => 9, 3 => 3, 29 => 11, 7 => 6, 25 => 5, 4 => 4, 13 => 9, 15 => 10, 2 => 2, 10 => 2, 18 => 11, 21 => 9, 26 => 14, 27 => 13)","Vector{Any}[[1], [30, 11, 2, 10], [5, 3], [4], [28, 6, 25], [7], [12, 8, 17, 22], [9], [14, 13, 21], [16, 15], [29, 18], [19], [20, 27], [23, 26], [24]]"
0.19358293086641554,-0.6187338552333368,0.002432363339250284,"Dict{Integer, Integer}(5 => 5, 16 => 5, 20 => 6, 12 => 7, 24 => 9, 28 => 6, 8 => 7, 17 => 9, 30 => 8, 1 => 1, 19 => 12, 22 => 6, 23 => 6, 6 => 3, 11 => 3, 9 => 8, 14 => 10, 3 => 3, 29 => 11, 7 => 6, 25 => 13, 4 => 4, 13 => 9, 15 => 11, 2 => 2, 10 => 4, 18 => 1, 21 => 2, 26 => 14, 27 => 15)","Vector{Any}[[1, 18], [2, 21], [6, 11, 3], [4, 10], [5, 16], [20, 28, 22, 23, 7], [12, 8], [30, 9], [24, 17, 13], [14], [29, 15], [19], [25], [26], [27]]"
-0.6696070691939736,-1.2045512357563548,0.0011790758558956318,"Dict{Integer, Integer}(5 => 1, 16 => 11, 20 => 10, 12 => 4, 24 => 14, 28 => 3, 8 => 6, 17 => 3, 30 => 15, 1 => 1, 19 => 12, 22 => 9, 23 => 11, 6 => 4, 11 => 8, 9 => 2, 14 => 10, 3 => 3, 29 => 7, 7 => 5, 25 => 10, 4 => 1, 13 => 9, 15 => 2, 2 => 2, 10 => 7, 18 => 12, 21 => 13, 26 => 9, 27 => 14)","Vector{Any}[[5, 1, 4], [9, 15, 2], [28, 17, 3], [12, 6], [7], [8], [29, 10], [11], [22, 13, 26], [20, 14, 25], [16, 23], [19, 18], [21], [24, 27], [30]]"
-0.3797478075156063,0.6006951322294938,0.000624819936896736,"Dict{Integer, Integer}(5 => 4, 16 => 2, 20 => 4, 12 => 7, 24 => 14, 28 => 15, 8 => 5, 17 => 10, 30 => 10, 1 => 1, 19 => 12, 22 => 10, 23 => 13, 6 => 5, 11 => 8, 9 => 6, 14 => 8, 3 => 3, 29 => 11, 7 => 1, 25 => 7, 4 => 1, 13 => 2, 15 => 9, 2 => 2, 10 => 7, 18 => 11, 21 => 9, 26 => 10, 27 => 14)","Vector{Any}[[1, 7, 4], [16, 13, 2], [3], [5, 20], [8, 6], [9], [12, 25, 10], [11, 14], [15, 21], [17, 30, 22, 26], [29, 18], [19], [23], [24, 27], [28]]"
1.0886355109162276,-0.2713917341380745,0.0009447192243280259,"Dict{Integer, Integer}(5 => 5, 16 => 2, 20 => 1, 12 => 5, 24 => 1, 28 => 6, 8 => 4, 17 => 10, 30 => 15, 1 => 1, 19 => 11, 22 => 12, 23 => 5, 6 => 6, 11 => 4, 9 => 7, 14 => 6, 3 => 3, 29 => 14, 7 => 3, 25 => 3, 4 => 4, 13 => 8, 15 => 9, 2 => 2, 10 => 2, 18 => 7, 21 => 8, 26 => 13, 27 => 6)","Vector{Any}[[20, 24, 1], [16, 2, 10], [3, 7, 25], [8, 11, 4], [5, 12, 23], [28, 6, 14, 27], [9, 18], [13, 21], [15], [17], [19], [22], [26], [29], [30]]"
0.35394231655835634,1.0221612030933995,0.0009615188031940878,"Dict{Integer, Integer}(5 => 5, 16 => 6, 20 => 13, 12 => 10, 24 => 14, 28 => 8, 8 => 8, 17 => 12, 30 => 11, 1 => 1, 19 => 12, 22 => 7, 23 => 5, 6 => 6, 11 => 3, 9 => 9, 14 => 11, 3 => 3, 29 => 5, 7 => 7, 25 => 15, 4 => 4, 13 => 6, 15 => 11, 2 => 2, 10 => 2, 18 => 7, 21 => 12, 26 => 14, 27 => 11)","Vector{Any}[[1], [2, 10], [11, 3], [4], [5, 23, 29], [16, 6, 13], [22, 7, 18], [28, 8], [9], [12], [30, 14, 15, 27], [17, 19, 21], [20], [24, 26], [25]]"
-0.8117567679990693,0.41527709334501334,0.0008215443987248902,"Dict{Integer, Integer}(5 => 5, 16 => 8, 20 => 11, 12 => 10, 24 => 6, 28 => 15, 8 => 4, 17 => 13, 30 => 12, 1 => 1, 19 => 14, 22 => 3, 23 => 4, 6 => 6, 11 => 9, 9 => 7, 14 => 12, 3 => 3, 29 => 9, 7 => 2, 25 => 4, 4 => 4, 13 => 11, 15 => 2, 2 => 2, 10 => 8, 18 => 10, 21 => 3, 26 => 15, 27 => 1)","Vector{Any}[[1, 27], [7, 15, 2], [22, 3, 21], [8, 23, 25, 4], [5], [24, 6], [9], [16, 10], [11, 29], [12, 18], [20, 13], [30, 14], [17], [19], [28, 26]]"
1.011834139286357,-0.8953127095867195,0.0013838444982162343,"Dict{Integer, Integer}(5 => 4, 16 => 4, 20 => 4, 12 => 10, 24 => 1, 28 => 10, 8 => 7, 17 => 5, 30 => 3, 1 => 1, 19 => 6, 22 => 11, 23 => 9, 6 => 5, 11 => 9, 9 => 8, 14 => 7, 3 => 3, 29 => 15, 7 => 6, 25 => 12, 4 => 3, 13 => 5, 15 => 5, 2 => 2, 10 => 1, 18 => 5, 21 => 11, 26 => 13, 27 => 14)","Vector{Any}[[24, 1, 10], [2], [30, 3, 4], [5, 16, 20], [17, 6, 13, 15, 18], [19, 7], [8, 14], [9], [23, 11], [12, 28], [22, 21], [25], [26], [27], [29]]"
-1.9515695144908018,0.31824756757520173,0.0009503543603439149,"Dict{Integer, Integer}(5 => 5, 16 => 13, 20 => 14, 12 => 10, 24 => 9, 28 => 11, 8 => 8, 17 => 14, 30 => 11, 1 => 1, 19 => 15, 22 => 3, 23 => 15, 6 => 6, 11 => 8, 9 => 8, 14 => 12, 3 => 3, 29 => 9, 7 => 7, 25 => 1, 4 => 4, 13 => 11, 15 => 13, 2 => 2, 10 => 9, 18 => 2, 21 => 12, 26 => 7, 27 => 4)","Vector{Any}[[1, 25], [2, 18], [22, 3], [4, 27], [5], [6], [7, 26], [8, 11, 9], [24, 29, 10], [12], [28, 30, 13], [14, 21], [16, 15], [20, 17], [19, 23]]"
0.1556560607321811,0.6364622848902,0.0015356172300869549,"Dict{Integer, Integer}(5 => 5, 16 => 1, 20 => 6, 12 => 7, 24 => 14, 28 => 15, 8 => 8, 17 => 4, 30 => 11, 1 => 1, 19 => 13, 22 => 6, 23 => 14, 6 => 6, 11 => 8, 9 => 9, 14 => 12, 3 => 3, 29 => 13, 7 => 7, 25 => 7, 4 => 4, 13 => 11, 15 => 3, 2 => 2, 10 => 10, 18 => 8, 21 => 9, 26 => 8, 27 => 6)","Vector{Any}[[16, 1], [2], [3, 15], [17, 4], [5], [20, 22, 6, 27], [12, 7, 25], [8, 11, 18, 26], [9, 21], [10], [30, 13], [14], [19, 29], [24, 23], [28]]"
1.1011160223742271,-1.5865829679122847,0.0011031789456300678,"Dict{Integer, Integer}(5 => 4, 16 => 5, 20 => 10, 12 => 9, 24 => 2, 28 => 9, 8 => 7, 17 => 11, 30 => 12, 1 => 1, 19 => 13, 22 => 15, 23 => 4, 6 => 5, 11 => 8, 9 => 5, 14 => 9, 3 => 3, 29 => 6, 7 => 6, 25 => 5, 4 => 2, 13 => 10, 15 => 2, 2 => 2, 10 => 1, 18 => 12, 21 => 14, 26 => 9, 27 => 3)","Vector{Any}[[1, 10], [24, 4, 15, 2], [3, 27], [5, 23], [16, 6, 9, 25], [29, 7], [8], [11], [12, 28, 14, 26], [20, 13], [17], [30, 18], [19], [21], [22]]"
0.14301241580796903,0.5691523428213332,0.001167813670383309,"Dict{Integer, Integer}(5 => 5, 16 => 13, 20 => 13, 12 => 11, 24 => 7, 28 => 15, 8 => 8, 17 => 10, 30 => 8, 1 => 1, 19 => 1, 22 => 10, 23 => 14, 6 => 6, 11 => 11, 9 => 9, 14 => 12, 3 => 3, 29 => 7, 7 => 7, 25 => 2, 4 => 4, 13 => 12, 15 => 10, 2 => 2, 10 => 10, 18 => 9, 21 => 10, 26 => 15, 27 => 15)","Vector{Any}[[1, 19], [25, 2], [3], [4], [5], [6], [24, 29, 7], [8, 30], [9, 18], [17, 22, 15, 10, 21], [12, 11], [14, 13], [16, 20], [23], [28, 26, 27]]"
-0.5886529595452765,0.3424718090039308,0.0006869114850857216,"Dict{Integer, Integer}(5 => 5, 16 => 1, 20 => 12, 12 => 11, 24 => 7, 28 => 15, 8 => 8, 17 => 12, 30 => 13, 1 => 1, 19 => 13, 22 => 14, 23 => 4, 6 => 6, 11 => 6, 9 => 9, 14 => 3, 3 => 3, 29 => 8, 7 => 7, 25 => 13, 4 => 4, 13 => 10, 15 => 10, 2 => 2, 10 => 10, 18 => 4, 21 => 1, 26 => 8, 27 => 9)","Vector{Any}[[16, 1, 21], [2], [14, 3], [23, 4, 18], [5], [6, 11], [24, 7], [8, 29, 26], [9, 27], [13, 15, 10], [12], [20, 17], [30, 19, 25], [22], [28]]"
0.6721182107170963,0.19457445943896287,0.00131365550571225,"Dict{Integer, Integer}(5 => 5, 16 => 8, 20 => 8, 12 => 8, 24 => 9, 28 => 11, 8 => 7, 17 => 11, 30 => 15, 1 => 1, 19 => 12, 22 => 6, 23 => 7, 6 => 6, 11 => 4, 9 => 5, 14 => 10, 3 => 3, 29 => 2, 7 => 4, 25 => 14, 4 => 4, 13 => 9, 15 => 5, 2 => 2, 10 => 2, 18 => 9, 21 => 13, 26 => 2, 27 => 7)","Vector{Any}[[1], [29, 2, 10, 26], [3], [11, 7, 4], [5, 9, 15], [22, 6], [8, 23, 27], [16, 20, 12], [24, 13, 18], [14], [28, 17], [19], [21], [25], [30]]"
-1.6015380638008994,-0.6557992535239265,0.0014127396052107256,"Dict{Integer, Integer}(5 => 3, 16 => 11, 20 => 8, 12 => 7, 24 => 6, 28 => 12, 8 => 6, 17 => 12, 30 => 5, 1 => 1, 19 => 4, 22 => 4, 23 => 9, 6 => 4, 11 => 9, 9 => 7, 14 => 11, 3 => 3, 29 => 15, 7 => 5, 25 => 14, 4 => 2, 13 => 10, 15 => 12, 2 => 2, 10 => 8, 18 => 13, 21 => 14, 26 => 12, 27 => 1)","Vector{Any}[[1, 27], [4, 2], [5, 3], [19, 22, 6], [30, 7], [24, 8], [12, 9], [20, 10], [23, 11], [13], [16, 14], [28, 17, 15, 26], [18], [25, 21], [29]]"
-1.911057515925915,-0.20922586542485502,0.0009973205969113909,"Dict{Integer, Integer}(5 => 4, 16 => 11, 20 => 1, 12 => 10, 24 => 8, 28 => 5, 8 => 7, 17 => 12, 30 => 14, 1 => 1, 19 => 3, 22 => 14, 23 => 13, 6 => 5, 11 => 9, 9 => 7, 14 => 7, 3 => 3, 29 => 11, 7 => 6, 25 => 3, 4 => 4, 13 => 9, 15 => 6, 2 => 2, 10 => 8, 18 => 13, 21 => 10, 26 => 14, 27 => 15)","Vector{Any}[[20, 1], [2], [19, 3, 25], [5, 4], [28, 6], [7, 15], [8, 9, 14], [24, 10], [11, 13], [12, 21], [16, 29], [17], [23, 18], [30, 22, 26], [27]]"
0.4022454932657151,-0.15776188168489977,0.0006503307806598656,"Dict{Integer, Integer}(5 => 4, 16 => 10, 20 => 2, 12 => 9, 24 => 12, 28 => 13, 8 => 7, 17 => 11, 30 => 15, 1 => 1, 19 => 5, 22 => 6, 23 => 6, 6 => 5, 11 => 4, 9 => 8, 14 => 1, 3 => 3, 29 => 14, 7 => 6, 25 => 7, 4 => 3, 13 => 1, 15 => 6, 2 => 2, 10 => 3, 18 => 8, 21 => 11, 26 => 6, 27 => 12)","Vector{Any}[[1, 14, 13], [20, 2], [3, 4, 10], [5, 11], [19, 6], [22, 23, 7, 15, 26], [8, 25], [9, 18], [12], [16], [17, 21], [24, 27], [28], [29], [30]]"
0.699535938652484,-1.0271735413626781,0.0011609541428571797,"Dict{Integer, Integer}(5 => 5, 16 => 10, 20 => 13, 12 => 6, 24 => 14, 28 => 4, 8 => 7, 17 => 1, 30 => 8, 1 => 1, 19 => 12, 22 => 8, 23 => 9, 6 => 4, 11 => 3, 9 => 7, 14 => 9, 3 => 3, 29 => 2, 7 => 6, 25 => 15, 4 => 4, 13 => 8, 15 => 3, 2 => 2, 10 => 3, 18 => 11, 21 => 7, 26 => 8, 27 => 14)","Vector{Any}[[17, 1], [29, 2], [11, 3, 15, 10], [28, 6, 4], [5], [12, 7], [8, 9, 21], [30, 22, 13, 26], [23, 14], [16], [18], [19], [20], [24, 27], [25]]"
0.783232993868964,0.8568821161244511,0.0006301154014570813,"Dict{Integer, Integer}(5 => 4, 16 => 2, 20 => 13, 12 => 10, 24 => 10, 28 => 11, 8 => 7, 17 => 7, 30 => 15, 1 => 1, 19 => 12, 22 => 2, 23 => 7, 6 => 5, 11 => 9, 9 => 8, 14 => 6, 3 => 3, 29 => 3, 7 => 6, 25 => 9, 4 => 2, 13 => 11, 15 => 2, 2 => 2, 10 => 1, 18 => 1, 21 => 14, 26 => 15, 27 => 15)","Vector{Any}[[1, 10, 18], [16, 22, 4, 15, 2], [3, 29], [5], [6], [14, 7], [8, 17, 23], [9], [11, 25], [12, 24], [28, 13], [19], [20], [21], [30, 26, 27]]"
0.07305113550441993,-0.8344889388481047,0.002729730149371496,"Dict{Integer, Integer}(5 => 1, 16 => 10, 20 => 7, 12 => 9, 24 => 7, 28 => 9, 8 => 7, 17 => 4, 30 => 4, 1 => 1, 19 => 11, 22 => 12, 23 => 6, 6 => 5, 11 => 8, 9 => 1, 14 => 2, 3 => 3, 29 => 10, 7 => 6, 25 => 13, 4 => 4, 13 => 6, 15 => 3, 2 => 2, 10 => 7, 18 => 9, 21 => 11, 26 => 14, 27 => 15)","Vector{Any}[[5, 1, 9], [14, 2], [3, 15], [17, 30, 4], [6], [23, 7, 13], [20, 24, 8, 10], [11], [12, 28, 18], [16, 29], [19, 21], [22], [25], [26], [27]]"
-1.8449144793660652,-0.5300729979793269,0.0013201341030620384,"Dict{Integer, Integer}(5 => 5, 16 => 4, 20 => 13, 12 => 7, 24 => 3, 28 => 9, 8 => 8, 17 => 10, 30 => 11, 1 => 1, 19 => 7, 22 => 8, 23 => 14, 6 => 6, 11 => 6, 9 => 9, 14 => 11, 3 => 3, 29 => 2, 7 => 7, 25 => 15, 4 => 4, 13 => 1, 15 => 12, 2 => 2, 10 => 10, 18 => 8, 21 => 12, 26 => 1, 27 => 14)","Vector{Any}[[1, 13, 26], [29, 2], [24, 3], [16, 4], [5], [6, 11], [12, 19, 7], [8, 22, 18], [28, 9], [17, 10], [30, 14], [15, 21], [20], [23, 27], [25]]"
1.1253883576855401,0.12738243313584904,0.002603444942504435,"Dict{Integer, Integer}(5 => 5, 16 => 11, 20 => 2, 12 => 5, 24 => 1, 28 => 1, 8 => 8, 17 => 10, 30 => 4, 1 => 1, 19 => 13, 22 => 13, 23 => 2, 6 => 6, 11 => 4, 9 => 9, 14 => 11, 3 => 3, 29 => 11, 7 => 7, 25 => 6, 4 => 4, 13 => 10, 15 => 12, 2 => 2, 10 => 1, 18 => 4, 21 => 10, 26 => 14, 27 => 15)","Vector{Any}[[24, 28, 1, 10], [20, 23, 2], [3], [30, 11, 4, 18], [5, 12], [6, 25], [7], [8], [9], [17, 13, 21], [16, 14, 29], [15], [19, 22], [26], [27]]"
1.2696900580693014,-1.5233428419899044,0.0010779535026010623,"Dict{Integer, Integer}(5 => 4, 16 => 10, 20 => 2, 12 => 3, 24 => 7, 28 => 6, 8 => 6, 17 => 8, 30 => 3, 1 => 1, 19 => 12, 22 => 13, 23 => 2, 6 => 2, 11 => 1, 9 => 6, 14 => 9, 3 => 2, 29 => 2, 7 => 5, 25 => 14, 4 => 3, 13 => 8, 15 => 4, 2 => 1, 10 => 7, 18 => 11, 21 => 5, 26 => 8, 27 => 15)","Vector{Any}[[1, 11, 2], [20, 23, 6, 3, 29], [12, 30, 4], [5, 15], [7, 21], [28, 8, 9], [24, 10], [17, 13, 26], [14], [16], [18], [19], [22], [25], [27]]"
-0.24542613305843666,-0.08892738515689945,0.0009100285361052049,"Dict{Integer, Integer}(5 => 5, 16 => 7, 20 => 10, 12 => 10, 24 => 13, 28 => 9, 8 => 8, 17 => 11, 30 => 13, 1 => 1, 19 => 11, 22 => 10, 23 => 12, 6 => 6, 11 => 8, 9 => 7, 14 => 11, 3 => 3, 29 => 15, 7 => 7, 25 => 5, 4 => 4, 13 => 6, 15 => 3, 2 => 2, 10 => 9, 18 => 5, 21 => 11, 26 => 14, 27 => 15)","Vector{Any}[[1], [2], [3, 15], [4], [5, 25, 18], [6, 13], [16, 9, 7], [8, 11], [28, 10], [20, 12, 22], [17, 19, 14, 21], [23], [24, 30], [26], [29, 27]]"
0.08071232144032196,-0.5238910218242006,0.0008517917712893368,"Dict{Integer, Integer}(5 => 4, 16 => 2, 20 => 7, 12 => 11, 24 => 2, 28 => 1, 8 => 7, 17 => 12, 30 => 9, 1 => 1, 19 => 6, 22 => 8, 23 => 14, 6 => 5, 11 => 10, 9 => 8, 14 => 6, 3 => 3, 29 => 8, 7 => 6, 25 => 15, 4 => 3, 13 => 7, 15 => 5, 2 => 2, 10 => 9, 18 => 13, 21 => 1, 26 => 5, 27 => 13)","Vector{Any}[[28, 1, 21], [16, 24, 2], [3, 4], [5], [6, 15, 26], [19, 14, 7], [20, 8, 13], [22, 9, 29], [30, 10], [11], [12], [17], [18, 27], [23], [25]]"
0.8796224393933135,-0.6360640696028216,0.0023533014421729184,"Dict{Integer, Integer}(5 => 4, 16 => 12, 20 => 7, 12 => 9, 24 => 14, 28 => 3, 8 => 4, 17 => 11, 30 => 11, 1 => 1, 19 => 2, 22 => 3, 23 => 11, 6 => 5, 11 => 8, 9 => 4, 14 => 11, 3 => 1, 29 => 9, 7 => 6, 25 => 7, 4 => 3, 13 => 10, 15 => 2, 2 => 2, 10 => 7, 18 => 13, 21 => 6, 26 => 9, 27 => 15)","Vector{Any}[[1, 3], [19, 15, 2], [28, 22, 4], [5, 8, 9], [6], [7, 21], [20, 25, 10], [11], [12, 29, 26], [13], [17, 30, 23, 14], [16], [18], [24], [27]]"
-0.8543264593228677,0.1943495603247771,0.0006790598535879676,"Dict{Integer, Integer}(5 => 4, 16 => 11, 20 => 1, 12 => 6, 24 => 4, 28 => 7, 8 => 6, 17 => 12, 30 => 14, 1 => 1, 19 => 13, 22 => 5, 23 => 10, 6 => 5, 11 => 8, 9 => 7, 14 => 2, 3 => 2, 29 => 2, 7 => 3, 25 => 9, 4 => 3, 13 => 9, 15 => 10, 2 => 1, 10 => 1, 18 => 6, 21 => 14, 26 => 15, 27 => 8)","Vector{Any}[[20, 1, 2, 10], [14, 3, 29], [7, 4], [5, 24], [22, 6], [12, 8, 18], [28, 9], [11, 27], [25, 13], [23, 15], [16], [17], [19], [30, 21], [26]]"
